name,date,PX_LAST
ALMB DC Equity,1999-06-25,1.70147
ALMB DC Equity,1999-06-28,1.70183
ALMB DC Equity,1999-06-29,1.72531
ALMB DC Equity,1999-07-02,1.63996
ALMB DC Equity,1999-07-05,1.6399
ALMB DC Equity,1999-07-07,1.64042
ALMB DC Equity,1999-07-09,1.63967
ALMB DC Equity,1999-07-13,1.63958
ALMB DC Equity,1999-07-21,1.7009
ALMB DC Equity,1999-07-22,1.67126
ALMB DC Equity,1999-07-26,1.63775
ALMB DC Equity,1999-07-27,1.63883
ALMB DC Equity,1999-07-28,1.63935
ALMB DC Equity,1999-07-29,1.6392
ALMB DC Equity,1999-07-30,1.63814
ALMB DC Equity,1999-08-02,1.57544
ALMB DC Equity,1999-08-04,1.57794
ALMB DC Equity,1999-08-05,1.57811
ALMB DC Equity,1999-08-06,1.51691
ALMB DC Equity,1999-08-09,1.51746
ALMB DC Equity,1999-08-10,1.51761
ALMB DC Equity,1999-08-11,1.57886
ALMB DC Equity,1999-08-16,1.60339
ALMB DC Equity,1999-08-20,1.60302
ALMB DC Equity,1999-08-23,1.57325
ALMB DC Equity,1999-08-24,1.57877
ALMB DC Equity,1999-08-27,1.56382
ALMB DC Equity,1999-08-30,1.5799
ALMB DC Equity,1999-09-01,1.54332
ALMB DC Equity,1999-09-03,1.51847
ALMB DC Equity,1999-09-06,1.51728
ALMB DC Equity,1999-09-07,1.51745
ALMB DC Equity,1999-09-09,1.57876
ALMB DC Equity,1999-09-10,1.5195
ALMB DC Equity,1999-09-13,1.54992
ALMB DC Equity,1999-09-14,1.54349
ALMB DC Equity,1999-09-15,1.54228
ALMB DC Equity,1999-09-16,1.54289
ALMB DC Equity,1999-09-17,1.57957
ALMB DC Equity,1999-09-20,1.5807
ALMB DC Equity,1999-09-21,1.58181
ALMB DC Equity,1999-09-23,1.60537
ALMB DC Equity,1999-09-24,1.59268
ALMB DC Equity,1999-09-27,1.57786
ALMB DC Equity,1999-09-28,1.58037
ALMB DC Equity,1999-09-29,1.55525
ALMB DC Equity,1999-10-01,1.55593
ALMB DC Equity,1999-10-04,1.52534
ALMB DC Equity,1999-10-05,1.51921
ALMB DC Equity,1999-10-06,1.5197
ALMB DC Equity,1999-10-07,1.51921
ALMB DC Equity,1999-10-08,1.50667
ALMB DC Equity,1999-10-11,1.50761
ALMB DC Equity,1999-10-12,1.4955
ALMB DC Equity,1999-10-13,1.45884
ALMB DC Equity,1999-10-14,1.45774
ALMB DC Equity,1999-10-18,1.45278
ALMB DC Equity,1999-10-19,1.44757
ALMB DC Equity,1999-10-20,1.45871
ALMB DC Equity,1999-10-26,1.4587
ALMB DC Equity,1999-10-28,1.42214
ALMB DC Equity,1999-10-29,1.4199
ALMB DC Equity,1999-11-02,1.47138
ALMB DC Equity,1999-11-03,1.4216
ALMB DC Equity,1999-11-04,1.41068
ALMB DC Equity,1999-11-05,1.39673
ALMB DC Equity,1999-11-08,1.39723
ALMB DC Equity,1999-11-09,1.45593
ALMB DC Equity,1999-11-10,1.39613
ALMB DC Equity,1999-11-11,1.42093
ALMB DC Equity,1999-11-15,1.4208
ALMB DC Equity,1999-11-16,1.43935
ALMB DC Equity,1999-11-17,1.40721
ALMB DC Equity,1999-11-19,1.39723
ALMB DC Equity,1999-11-22,1.33771
ALMB DC Equity,1999-11-23,1.33688
ALMB DC Equity,1999-11-24,1.38567
ALMB DC Equity,1999-11-25,1.3837
ALMB DC Equity,1999-11-26,1.33291
ALMB DC Equity,1999-11-29,1.38407
ALMB DC Equity,1999-11-30,1.36001
ALMB DC Equity,1999-12-01,1.36064
ALMB DC Equity,1999-12-02,1.37274
ALMB DC Equity,1999-12-03,1.33574
ALMB DC Equity,1999-12-06,1.3541
ALMB DC Equity,1999-12-07,1.33603
ALMB DC Equity,1999-12-08,1.33524
ALMB DC Equity,1999-12-09,1.33553
ALMB DC Equity,1999-12-10,1.33552
ALMB DC Equity,1999-12-13,1.33524
ALMB DC Equity,1999-12-14,1.396
ALMB DC Equity,1999-12-16,1.33514
ALMB DC Equity,1999-12-20,1.33508
ALMB DC Equity,1999-12-21,1.2748
ALMB DC Equity,1999-12-22,1.25068
ALMB DC Equity,1999-12-23,1.25276
ALMB DC Equity,1999-12-27,1.24984
ALMB DC Equity,1999-12-28,1.26159
ALMB DC Equity,1999-12-29,1.3347
ALMB DC Equity,1999-12-30,1.33517
ALMB DC Equity,2000-01-03,1.31176
ALMB DC Equity,2000-01-04,1.28608
ALMB DC Equity,2000-01-05,1.25007
ALMB DC Equity,2000-01-06,1.27426
ALMB DC Equity,2000-01-07,1.29836
ALMB DC Equity,2000-01-10,1.33172
ALMB DC Equity,2000-01-11,1.35861
ALMB DC Equity,2000-01-12,1.40786
ALMB DC Equity,2000-01-13,1.37074
ALMB DC Equity,2000-01-14,1.40754
ALMB DC Equity,2000-01-18,1.38334
ALMB DC Equity,2000-01-19,1.37118
ALMB DC Equity,2000-01-21,1.3589
ALMB DC Equity,2000-01-24,1.3107
ALMB DC Equity,2000-01-25,1.31048
ALMB DC Equity,2000-01-26,1.51731
ALMB DC Equity,2000-01-27,1.49289
ALMB DC Equity,2000-01-28,1.49295
ALMB DC Equity,2000-01-31,1.43205
ALMB DC Equity,2000-02-01,1.40781
ALMB DC Equity,2000-02-02,1.40802
ALMB DC Equity,2000-02-03,1.40777
ALMB DC Equity,2000-02-04,1.40781
ALMB DC Equity,2000-02-07,1.4079
ALMB DC Equity,2000-02-08,1.40787
ALMB DC Equity,2000-02-09,1.39565
ALMB DC Equity,2000-02-10,1.40747
ALMB DC Equity,2000-02-11,1.39537
ALMB DC Equity,2000-02-14,1.45249
ALMB DC Equity,2000-02-15,1.39543
ALMB DC Equity,2000-02-16,1.40124
ALMB DC Equity,2000-02-17,1.39513
ALMB DC Equity,2000-02-18,1.40716
ALMB DC Equity,2000-02-22,1.39052
ALMB DC Equity,2000-02-23,1.40752
ALMB DC Equity,2000-02-24,1.39507
ALMB DC Equity,2000-02-25,1.41891
ALMB DC Equity,2000-02-28,1.39676
ALMB DC Equity,2000-02-29,1.40685
ALMB DC Equity,2000-03-01,1.39467
ALMB DC Equity,2000-03-02,1.39461
ALMB DC Equity,2000-03-03,1.35814
ALMB DC Equity,2000-03-06,1.39506
ALMB DC Equity,2000-03-07,1.37086
ALMB DC Equity,2000-03-08,1.33408
ALMB DC Equity,2000-03-09,1.33421
ALMB DC Equity,2000-03-10,1.30965
ALMB DC Equity,2000-03-13,1.29721
ALMB DC Equity,2000-03-14,1.3337
ALMB DC Equity,2000-03-15,1.33542
ALMB DC Equity,2000-03-16,1.34669
ALMB DC Equity,2000-03-17,1.37092
ALMB DC Equity,2000-03-20,1.37716
ALMB DC Equity,2000-03-22,1.38287
ALMB DC Equity,2000-03-23,1.39488
ALMB DC Equity,2000-03-24,1.3562
ALMB DC Equity,2000-03-27,1.35853
ALMB DC Equity,2000-03-28,1.35882
ALMB DC Equity,2000-03-29,1.39495
ALMB DC Equity,2000-03-30,1.38288
ALMB DC Equity,2000-04-04,1.40786
ALMB DC Equity,2000-04-05,1.3591
ALMB DC Equity,2000-04-06,1.35832
ALMB DC Equity,2000-04-07,1.37063
ALMB DC Equity,2000-04-10,1.35823
ALMB DC Equity,2000-04-11,1.35836
ALMB DC Equity,2000-04-12,1.36551
ALMB DC Equity,2000-04-13,1.35809
ALMB DC Equity,2000-04-17,1.35828
ALMB DC Equity,2000-04-18,1.30985
ALMB DC Equity,2000-04-19,1.30954
ALMB DC Equity,2000-04-25,1.30866
ALMB DC Equity,2000-04-27,1.32059
ALMB DC Equity,2000-04-28,1.30878
ALMB DC Equity,2000-05-01,1.30862
ALMB DC Equity,2000-05-02,1.30836
ALMB DC Equity,2000-05-03,1.35769
ALMB DC Equity,2000-05-04,1.33331
ALMB DC Equity,2000-05-05,1.3093
ALMB DC Equity,2000-05-08,1.29674
ALMB DC Equity,2000-05-10,1.3206
ALMB DC Equity,2000-05-12,1.2958
ALMB DC Equity,2000-05-16,1.30792
ALMB DC Equity,2000-05-17,1.30799
ALMB DC Equity,2000-05-18,1.272
ALMB DC Equity,2000-05-22,1.33254
ALMB DC Equity,2000-05-23,1.30834
ALMB DC Equity,2000-05-24,1.2961
ALMB DC Equity,2000-05-25,1.29614
ALMB DC Equity,2000-05-26,1.35651
ALMB DC Equity,2000-05-29,1.35611
ALMB DC Equity,2000-05-30,1.30434
ALMB DC Equity,2000-05-31,1.33294
ALMB DC Equity,2000-06-02,1.36758
ALMB DC Equity,2000-06-06,1.36104
ALMB DC Equity,2000-06-07,1.35548
ALMB DC Equity,2000-06-08,1.30699
ALMB DC Equity,2000-06-09,1.29475
ALMB DC Equity,2000-06-13,1.29493
ALMB DC Equity,2000-06-14,1.28339
ALMB DC Equity,2000-06-15,1.30805
ALMB DC Equity,2000-06-16,1.28357
ALMB DC Equity,2000-06-19,1.27202
ALMB DC Equity,2000-06-20,1.29694
ALMB DC Equity,2000-06-23,1.24804
ALMB DC Equity,2000-06-26,1.30805
ALMB DC Equity,2000-06-27,1.2598
ALMB DC Equity,2000-06-28,1.24741
ALMB DC Equity,2000-06-29,1.29539
ALMB DC Equity,2000-07-03,1.26206
ALMB DC Equity,2000-07-04,1.24663
ALMB DC Equity,2000-07-05,1.24364
ALMB DC Equity,2000-07-06,1.23455
ALMB DC Equity,2000-07-07,1.23462
ALMB DC Equity,2000-07-11,1.27098
ALMB DC Equity,2000-07-12,1.31949
ALMB DC Equity,2000-07-13,1.28379
ALMB DC Equity,2000-07-14,1.27156
ALMB DC Equity,2000-07-17,1.22375
ALMB DC Equity,2000-07-18,1.22368
ALMB DC Equity,2000-07-19,1.27255
ALMB DC Equity,2000-07-20,1.22403
ALMB DC Equity,2000-07-21,1.24209
ALMB DC Equity,2000-07-24,1.30863
ALMB DC Equity,2000-07-25,1.24827
ALMB DC Equity,2000-07-26,1.24493
ALMB DC Equity,2000-07-27,1.2964
ALMB DC Equity,2000-07-28,1.2724
ALMB DC Equity,2000-07-31,1.28415
ALMB DC Equity,2000-08-02,1.24783
ALMB DC Equity,2000-08-03,1.21135
ALMB DC Equity,2000-08-04,1.2664
ALMB DC Equity,2000-08-07,1.24732
ALMB DC Equity,2000-08-08,1.25974
ALMB DC Equity,2000-08-10,1.24752
ALMB DC Equity,2000-08-11,1.27209
ALMB DC Equity,2000-08-14,1.24732
ALMB DC Equity,2000-08-15,1.24726
ALMB DC Equity,2000-08-16,1.24721
ALMB DC Equity,2000-08-17,1.30802
ALMB DC Equity,2000-08-18,1.277
ALMB DC Equity,2000-08-22,1.24764
ALMB DC Equity,2000-08-24,1.24765
ALMB DC Equity,2000-08-25,1.24761
ALMB DC Equity,2000-08-28,1.30077
ALMB DC Equity,2000-08-29,1.3327
ALMB DC Equity,2000-08-30,1.33281
ALMB DC Equity,2000-08-31,1.32052
ALMB DC Equity,2000-09-01,1.27157
ALMB DC Equity,2000-09-05,1.25917
ALMB DC Equity,2000-09-06,1.27151
ALMB DC Equity,2000-09-07,1.25979
ALMB DC Equity,2000-09-08,1.27152
ALMB DC Equity,2000-09-11,1.27138
ALMB DC Equity,2000-09-12,1.25861
ALMB DC Equity,2000-09-13,1.25832
ALMB DC Equity,2000-09-14,1.25826
ALMB DC Equity,2000-09-15,1.23388
ALMB DC Equity,2000-09-18,1.23407
ALMB DC Equity,2000-09-19,1.2098
ALMB DC Equity,2000-09-21,1.23477
ALMB DC Equity,2000-09-22,1.21113
ALMB DC Equity,2000-09-25,1.24682
ALMB DC Equity,2000-09-26,1.21055
ALMB DC Equity,2000-09-27,1.21029
ALMB DC Equity,2000-09-28,1.21127
ALMB DC Equity,2000-09-29,1.24722
ALMB DC Equity,2000-10-02,1.27193
ALMB DC Equity,2000-10-03,1.28506
ALMB DC Equity,2000-10-04,1.33394
ALMB DC Equity,2000-10-05,1.33374
ALMB DC Equity,2000-10-06,1.39426
ALMB DC Equity,2000-10-09,1.39425
ALMB DC Equity,2000-10-10,1.38244
ALMB DC Equity,2000-10-11,1.38303
ALMB DC Equity,2000-10-12,1.38309
ALMB DC Equity,2000-10-13,1.35884
ALMB DC Equity,2000-10-16,1.38339
ALMB DC Equity,2000-10-17,1.34684
ALMB DC Equity,2000-10-18,1.38402
ALMB DC Equity,2000-10-19,1.32298
ALMB DC Equity,2000-10-20,1.29852
ALMB DC Equity,2000-10-23,1.33477
ALMB DC Equity,2000-10-25,1.31088
ALMB DC Equity,2000-10-26,1.29845
ALMB DC Equity,2000-10-27,1.33543
ALMB DC Equity,2000-10-30,1.33559
ALMB DC Equity,2000-11-01,1.31086
ALMB DC Equity,2000-11-02,1.28614
ALMB DC Equity,2000-11-03,1.26553
ALMB DC Equity,2000-11-06,1.27277
ALMB DC Equity,2000-11-07,1.33332
ALMB DC Equity,2000-11-08,1.32098
ALMB DC Equity,2000-11-09,1.28416
ALMB DC Equity,2000-11-10,1.28136
ALMB DC Equity,2000-11-15,1.27736
ALMB DC Equity,2000-11-16,1.24718
ALMB DC Equity,2000-11-17,1.25939
ALMB DC Equity,2000-11-20,1.33255
ALMB DC Equity,2000-11-21,1.31976
ALMB DC Equity,2000-11-22,1.2591
ALMB DC Equity,2000-11-23,1.25916
ALMB DC Equity,2000-11-27,1.28712
ALMB DC Equity,2000-11-28,1.33233
ALMB DC Equity,2000-11-29,1.31247
ALMB DC Equity,2000-12-01,1.27253
ALMB DC Equity,2000-12-04,1.27244
ALMB DC Equity,2000-12-07,1.26627
ALMB DC Equity,2000-12-08,1.26097
ALMB DC Equity,2000-12-11,1.28459
ALMB DC Equity,2000-12-12,1.30093
ALMB DC Equity,2000-12-13,1.26032
ALMB DC Equity,2000-12-14,1.28456
ALMB DC Equity,2000-12-15,1.39308
ALMB DC Equity,2000-12-19,1.33305
ALMB DC Equity,2000-12-20,1.31948
ALMB DC Equity,2000-12-21,1.33176
ALMB DC Equity,2000-12-22,1.331
ALMB DC Equity,2000-12-27,1.29473
ALMB DC Equity,2000-12-28,1.39163
ALMB DC Equity,2000-12-29,1.33117
ALMB DC Equity,2001-01-02,1.38004
ALMB DC Equity,2001-01-03,1.35614
ALMB DC Equity,2001-01-04,1.37716
ALMB DC Equity,2001-01-05,1.33153
ALMB DC Equity,2001-01-08,1.34314
ALMB DC Equity,2001-01-09,1.36771
ALMB DC Equity,2001-01-10,1.34327
ALMB DC Equity,2001-01-11,1.34297
ALMB DC Equity,2001-01-12,1.34293
ALMB DC Equity,2001-01-15,1.34897
ALMB DC Equity,2001-01-16,1.34882
ALMB DC Equity,2001-01-17,1.37927
ALMB DC Equity,2001-01-18,1.39108
ALMB DC Equity,2001-01-19,1.39129
ALMB DC Equity,2001-01-22,1.3976
ALMB DC Equity,2001-01-23,1.45202
ALMB DC Equity,2001-01-24,1.45259
ALMB DC Equity,2001-01-25,1.45246
ALMB DC Equity,2001-01-26,1.45299
ALMB DC Equity,2001-01-29,1.51335
ALMB DC Equity,2001-01-30,1.51349
ALMB DC Equity,2001-01-31,1.47769
ALMB DC Equity,2001-02-01,1.47653
ALMB DC Equity,2001-02-02,1.46415
ALMB DC Equity,2001-02-05,1.45231
ALMB DC Equity,2001-02-06,1.46437
ALMB DC Equity,2001-02-07,1.47666
ALMB DC Equity,2001-02-08,1.60304
ALMB DC Equity,2001-02-09,1.57402
ALMB DC Equity,2001-02-12,1.57388
ALMB DC Equity,2001-02-13,1.57413
ALMB DC Equity,2001-02-14,1.5129
ALMB DC Equity,2001-02-15,1.5131
ALMB DC Equity,2001-02-16,1.51282
ALMB DC Equity,2001-02-19,1.53715
ALMB DC Equity,2001-02-20,1.54932
ALMB DC Equity,2001-02-21,1.5506
ALMB DC Equity,2001-02-22,1.5734
ALMB DC Equity,2001-02-23,1.51307
ALMB DC Equity,2001-02-26,1.57372
ALMB DC Equity,2001-02-27,1.56692
ALMB DC Equity,2001-02-28,1.5374
ALMB DC Equity,2001-03-01,1.51326
ALMB DC Equity,2001-03-05,1.51257
ALMB DC Equity,2001-03-06,1.52552
ALMB DC Equity,2001-03-07,1.52509
ALMB DC Equity,2001-03-08,1.5372
ALMB DC Equity,2001-03-09,1.57306
ALMB DC Equity,2001-03-12,1.41603
ALMB DC Equity,2001-03-13,1.35502
ALMB DC Equity,2001-03-14,1.28285
ALMB DC Equity,2001-03-15,1.3557
ALMB DC Equity,2001-03-16,1.35498
ALMB DC Equity,2001-03-19,1.33112
ALMB DC Equity,2001-03-21,1.33073
ALMB DC Equity,2001-03-22,1.26938
ALMB DC Equity,2001-03-23,1.28287
ALMB DC Equity,2001-03-26,1.27052
ALMB DC Equity,2001-03-27,1.27068
ALMB DC Equity,2001-03-28,1.2588
ALMB DC Equity,2001-03-29,1.29556
ALMB DC Equity,2001-04-02,1.33143
ALMB DC Equity,2001-04-03,1.33154
ALMB DC Equity,2001-04-04,1.28273
ALMB DC Equity,2001-04-05,1.30718
ALMB DC Equity,2001-04-06,1.33137
ALMB DC Equity,2001-04-09,1.34379
ALMB DC Equity,2001-04-11,1.3558
ALMB DC Equity,2001-04-17,1.40405
ALMB DC Equity,2001-04-18,1.36822
ALMB DC Equity,2001-04-24,1.33132
ALMB DC Equity,2001-04-25,1.33788
ALMB DC Equity,2001-04-27,1.39181
ALMB DC Equity,2001-04-30,1.3311
ALMB DC Equity,2001-05-01,1.40353
ALMB DC Equity,2001-05-02,1.45208
ALMB DC Equity,2001-05-03,1.44015
ALMB DC Equity,2001-05-04,1.52469
ALMB DC Equity,2001-05-07,1.63372
ALMB DC Equity,2001-05-08,1.62342
ALMB DC Equity,2001-05-09,1.47618
ALMB DC Equity,2001-05-10,1.57419
ALMB DC Equity,2001-05-15,1.55013
ALMB DC Equity,2001-05-16,1.51307
ALMB DC Equity,2001-05-17,1.52541
ALMB DC Equity,2001-05-18,1.47744
ALMB DC Equity,2001-05-22,1.48339
ALMB DC Equity,2001-05-23,1.55014
ALMB DC Equity,2001-05-25,1.48935
ALMB DC Equity,2001-05-28,1.5019
ALMB DC Equity,2001-05-30,1.50258
ALMB DC Equity,2001-05-31,1.50232
ALMB DC Equity,2001-06-01,1.50264
ALMB DC Equity,2001-06-06,1.52608
ALMB DC Equity,2001-06-07,1.50847
ALMB DC Equity,2001-06-11,1.53901
ALMB DC Equity,2001-06-12,1.4782
ALMB DC Equity,2001-06-13,1.55136
ALMB DC Equity,2001-06-14,1.49031
ALMB DC Equity,2001-06-15,1.47819
ALMB DC Equity,2001-06-18,1.50241
ALMB DC Equity,2001-06-19,1.49048
ALMB DC Equity,2001-06-21,1.46646
ALMB DC Equity,2001-06-22,1.46666
ALMB DC Equity,2001-06-27,1.45603
ALMB DC Equity,2001-06-28,1.45608
ALMB DC Equity,2001-06-29,1.48042
ALMB DC Equity,2001-07-02,1.45596
ALMB DC Equity,2001-07-03,1.44307
ALMB DC Equity,2001-07-04,1.48057
ALMB DC Equity,2001-07-05,1.46879
ALMB DC Equity,2001-07-06,1.43239
ALMB DC Equity,2001-07-09,1.45628
ALMB DC Equity,2001-07-10,1.41984
ALMB DC Equity,2001-07-11,1.44416
ALMB DC Equity,2001-07-12,1.40775
ALMB DC Equity,2001-07-13,1.44362
ALMB DC Equity,2001-07-16,1.41965
ALMB DC Equity,2001-07-17,1.40767
ALMB DC Equity,2001-07-18,1.40111
ALMB DC Equity,2001-07-19,1.40744
ALMB DC Equity,2001-07-20,1.4144
ALMB DC Equity,2001-07-23,1.43725
ALMB DC Equity,2001-07-24,1.45636
ALMB DC Equity,2001-07-25,1.43169
ALMB DC Equity,2001-07-26,1.42556
ALMB DC Equity,2001-07-27,1.44389
ALMB DC Equity,2001-07-30,1.43203
ALMB DC Equity,2001-07-31,1.44336
ALMB DC Equity,2001-08-01,1.43126
ALMB DC Equity,2001-08-02,1.43093
ALMB DC Equity,2001-08-03,1.43146
ALMB DC Equity,2001-08-06,1.43235
ALMB DC Equity,2001-08-07,1.43234
ALMB DC Equity,2001-08-08,1.48034
ALMB DC Equity,2001-08-09,1.45659
ALMB DC Equity,2001-08-10,1.45657
ALMB DC Equity,2001-08-13,1.47456
ALMB DC Equity,2001-08-14,1.45629
ALMB DC Equity,2001-08-15,1.44871
ALMB DC Equity,2001-08-16,1.44381
ALMB DC Equity,2001-08-17,1.45593
ALMB DC Equity,2001-08-20,1.45548
ALMB DC Equity,2001-08-21,1.43154
ALMB DC Equity,2001-08-22,1.43123
ALMB DC Equity,2001-08-23,1.43143
ALMB DC Equity,2001-08-24,1.44352
ALMB DC Equity,2001-08-27,1.43789
ALMB DC Equity,2001-08-28,1.43583
ALMB DC Equity,2001-08-29,1.39554
ALMB DC Equity,2001-08-30,1.27495
ALMB DC Equity,2001-08-31,1.24952
ALMB DC Equity,2001-09-03,1.21349
ALMB DC Equity,2001-09-04,1.21361
ALMB DC Equity,2001-09-05,1.27441
ALMB DC Equity,2001-09-06,1.26206
ALMB DC Equity,2001-09-07,1.28057
ALMB DC Equity,2001-09-10,1.22597
ALMB DC Equity,2001-09-11,1.21401
ALMB DC Equity,2001-09-12,1.18963
ALMB DC Equity,2001-09-13,1.11659
ALMB DC Equity,2001-09-14,1.09811
ALMB DC Equity,2001-09-17,1.00732
ALMB DC Equity,2001-09-18,1.01943
ALMB DC Equity,2001-09-19,1.01973
ALMB DC Equity,2001-09-20,0.95894
ALMB DC Equity,2001-09-21,1.00182
ALMB DC Equity,2001-09-24,1.05618
ALMB DC Equity,2001-09-25,1.0325
ALMB DC Equity,2001-09-26,1.05684
ALMB DC Equity,2001-09-27,1.03259
ALMB DC Equity,2001-09-28,1.02014
ALMB DC Equity,2001-10-01,1.00824
ALMB DC Equity,2001-10-02,1.00845
ALMB DC Equity,2001-10-03,1.00847
ALMB DC Equity,2001-10-04,1.00864
ALMB DC Equity,2001-10-05,1.0085
ALMB DC Equity,2001-10-08,0.98406
ALMB DC Equity,2001-10-09,0.99639
ALMB DC Equity,2001-10-10,0.98337
ALMB DC Equity,2001-10-11,0.9716
ALMB DC Equity,2001-10-12,0.97176
ALMB DC Equity,2001-10-15,0.94719
ALMB DC Equity,2001-10-16,0.93621
ALMB DC Equity,2001-10-17,0.93541
ALMB DC Equity,2001-10-18,0.9296
ALMB DC Equity,2001-10-19,0.92934
ALMB DC Equity,2001-10-22,0.92331
ALMB DC Equity,2001-10-23,0.93537
ALMB DC Equity,2001-10-24,0.93553
ALMB DC Equity,2001-10-25,0.9362
ALMB DC Equity,2001-10-26,0.97168
ALMB DC Equity,2001-10-29,0.97121
ALMB DC Equity,2001-10-30,1.06842
ALMB DC Equity,2001-10-31,1.09186
ALMB DC Equity,2001-11-01,1.1039
ALMB DC Equity,2001-11-02,1.09146
ALMB DC Equity,2001-11-05,1.06747
ALMB DC Equity,2001-11-06,1.1037
ALMB DC Equity,2001-11-07,1.09134
ALMB DC Equity,2001-11-08,1.10972
ALMB DC Equity,2001-11-09,1.09124
ALMB DC Equity,2001-11-12,1.09151
